,address,c,h,l,o,type,v,token,timestamp
2114,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009997318686997836,0.001000147254100136,0.000994829906955151,0.0009998719328172237,5m,72350.819489,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:14
2115,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009975819941186854,0.0010000562176961506,0.0009925498163258844,0.0009997318686997836,5m,108098.124597,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:15
2116,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009975819941186854,0.0009975819941186854,0.0009975819941186854,0.0009975819941186854,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:16
2117,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009949517955888402,0.0009975819941186854,0.0009880086167222424,0.0009975819941186854,5m,39227.158143,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:17
2118,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010260087705701016,0.0010291744636381035,0.000984691556567882,0.0009949517955888402,5m,1507605.6204940001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:18
2119,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001028642887764628,0.0010343227345075206,0.00102415264233826,0.0010260087705701016,5m,404357.16682200006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:19
2120,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009716164185285416,0.001028642887764628,0.0009554663696134542,0.001028642887764628,5m,3150079.6494139996,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:20
2121,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009963919681786697,0.0009963919681786697,0.0009716164185285416,0.0009716164185285416,5m,841435.515428,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:21
2122,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009941049943167082,0.0009963919681786697,0.0009881603008111493,0.0009963919681786697,5m,348264.842721,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:22
2123,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009879276040861984,0.0009949291153870687,0.0009866805698402381,0.0009941049943167082,5m,188971.64971100003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:23
2124,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009925380623914699,0.0009937910774448896,0.0009877662600657057,0.0009879276040861984,5m,159877.620153,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:24
2125,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009924633916887364,0.0009932849695616906,0.0009870264958141452,0.0009925380623914699,5m,113387.017159,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:25
2126,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011266685145659204,0.0011388741931062868,0.0009866926669442663,0.0009924633916887364,5m,4101432.377327999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:26
2127,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011247705874861398,0.0011269098609796903,0.0011185487383454204,0.0011266685145659204,5m,299192.0618990001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:27
2128,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011150835415953267,0.0011247814363659805,0.0011150835415953267,0.0011247705874861398,5m,323491.792856,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:28
2129,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011094754366593493,0.0011214904343176933,0.0011094754366593493,0.0011150835415953267,5m,400775.73007499997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:29
2130,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001059167014801992,0.0011094754366593493,0.0010563270692309807,0.0011094754366593493,5m,1264864.150369,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:30
2131,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010634844196156438,0.0010725544334984393,0.0010539079091020783,0.001059167014801992,5m,644100.359442,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:31
2132,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010649441076816676,0.0010680204688613146,0.0010596211080616954,0.0010634844196156438,5m,106786.62827000002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:32
2133,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010557213179748677,0.0010649441076816676,0.0010557213179748677,0.0010649441076816676,5m,230962.71951700002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:33
2134,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010585181776173402,0.0010618473861025136,0.0010471166871249854,0.0010557213179748677,5m,737818.6072780001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:34
2135,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010600592985751953,0.0010654918456105078,0.0010582514010291832,0.0010585181776173402,5m,407096.75977400003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:35
2136,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010617682295488108,0.0010667327331576229,0.00105940077677854,0.0010600592985751953,5m,130486.12988,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:36
2137,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010671153970043012,0.001067520771396545,0.00106047468206725,0.0010617682295488108,5m,188516.037151,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:37
2138,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001068308464026763,0.0010689376137126608,0.0010617494386473071,0.0010671153970043012,5m,133069.165346,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:38
2139,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010659631645917327,0.0010712705860762505,0.001063173625412652,0.001068308464026763,5m,255515.05518999998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:39
2140,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010725886277345939,0.0010727659615624515,0.0010654673935456564,0.0010659631645917327,5m,226208.363296,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:40
2141,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010745371245409897,0.0010747003187992063,0.0010686251505615412,0.0010725886277345939,5m,107089.689134,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:41
2142,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010648660672093007,0.0010745371245409897,0.0010648660672093007,0.0010745371245409897,5m,201382.10406699998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:42
2143,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010873714043845416,0.0010882338799091291,0.0010648660672093007,0.0010648660672093007,5m,467686.98750200006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:43
2144,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010873714043845416,0.0010873714043845416,0.0010873714043845416,0.0010873714043845416,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:44
2145,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010873714043845416,0.0010873714043845416,0.0010873714043845416,0.0010873714043845416,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:45
2146,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010883028211972204,0.0010883028211972204,0.001082253720397872,0.0010873714043845416,5m,63503.53361499999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:46
2147,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010864597612707536,0.0010883028211972204,0.0010819422036694116,0.0010883028211972204,5m,56346.216829,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:47
2148,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.000998464995997164,0.0010866156168784153,0.0009923353901330196,0.0010864597612707536,5m,2515783.7537620002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:48
2149,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0009239560036516545,0.000998464995997164,0.0009239560036516545,0.000998464995997164,5m,2063697.374243,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:49
2150,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001095131237617428,0.0010964264051869738,0.0009239560036516545,0.0009239560036516545,5m,4533771.5374300005,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:50
2151,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010871218305389075,0.001095131237617428,0.0010871218305389075,0.001095131237617428,5m,93877.41017100001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:51
2152,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010916769018154942,0.0010923806346065604,0.001086043933716071,0.0010871218305389075,5m,145340.627153,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:52
2153,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001084850812544957,0.0010916769018154942,0.001084850812544957,0.0010916769018154942,5m,159646.227896,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:53
2154,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010910285517830428,0.0010918661013488203,0.0010842219953447686,0.001084850812544957,5m,246395.43325,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:54
2155,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010785543473509549,0.001092154292991833,0.0010711681743435875,0.0010910285517830428,5m,679243.8930999999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:55
2156,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010793281451960653,0.0010796293716795764,0.0010739556702360651,0.0010785543473509549,5m,150427.10945299998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:56
2157,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001079186274460705,0.0010795674727136914,0.001073478333174453,0.0010793281451960653,5m,93394.227327,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:57
2158,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010795331279555113,0.0010795331279555113,0.00107337231410354,0.001079186274460705,5m,65551.737934,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:58
2159,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010775458791529669,0.0010795331279555113,0.0010733250122248693,0.0010795331279555113,5m,85968.05397500002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:35:59
2160,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010792830577115923,0.0010797280559448992,0.001074140590566778,0.0010775458791529669,5m,49927.091517,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:00
2161,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010838513534891256,0.0010848105539297377,0.0010677039066491671,0.0010792830577115923,5m,696032.1121169999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:01
2162,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010837454335972396,0.0010854652101331384,0.0010783290772973138,0.0010838513534891256,5m,352795.02074800007,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:02
2163,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010915202721785353,0.0010915202721785353,0.0010810900993665086,0.0010837454335972396,5m,337105.745298,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:03
2164,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010845952857495792,0.001092052938663125,0.001041611030658988,0.0010915202721785353,5m,2916990.016244,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:04
2165,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010925107347303376,0.0010998254414817045,0.0010845952857495792,0.0010845952857495792,5m,281285.92389200005,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:05
2166,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001099242196978007,0.0010999401620064712,0.0010925107347303376,0.0010925107347303376,5m,241743.30614700002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:06
2167,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011009101659563815,0.001102214745929223,0.0010930197029585527,0.001099242196978007,5m,230137.461243,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:07
2168,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001103581276030703,0.001108631757528543,0.001096302702132085,0.0011009101659563815,5m,374939.24101799994,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:08
2169,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011119882110958137,0.0011119882110958137,0.0011024732001684342,0.001103581276030703,5m,382303.39416300005,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:09
2170,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011248229599348642,0.0011248229599348642,0.0011094772343087978,0.0011119882110958137,5m,542349.4605020001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:10
2171,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011693212369813552,0.0011693212369813552,0.0011182253625861118,0.0011248229599348642,5m,1180940.125545,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:11
2172,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011463635038445072,0.0011693212369813552,0.0011463635038445072,0.0011693212369813552,5m,478288.931357,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:12
2173,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011049896847226742,0.0011517103105244289,0.0011049896847226742,0.0011463635038445072,5m,1216304.359778,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:13
2174,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010976073678136441,0.0011107683607070285,0.0010968268437176656,0.0011049896847226742,5m,521127.37588300003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:14
2175,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011025222800530822,0.0011025222800530822,0.0010969606264647316,0.0010976073678136441,5m,120955.639121,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:15
2176,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011102128447295634,0.0011102128447295634,0.0010971552540913578,0.0011025222800530822,5m,375414.748544,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:16
2177,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011157392776186313,0.0011219019734466339,0.0011087135308997216,0.0011102128447295634,5m,409415.22202700004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:17
2178,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001113828728409662,0.0011200379701981427,0.001113828728409662,0.0011157392776186313,5m,36315.829629,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:18
2179,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001133261517278756,0.001133261517278756,0.0011119654611485793,0.001113828728409662,5m,854774.795446,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:19
2180,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011598153035286677,0.0011598153035286677,0.001133261517278756,0.001133261517278756,5m,601754.392019,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:20
2181,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011417302762718284,0.0011664290293763558,0.0011402950332117447,0.0011598153035286677,5m,753169.465399,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:21
2182,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011889273261142808,0.0011889273261142808,0.0011417302762718284,0.0011417302762718284,5m,844523.9821190002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:22
2183,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012037234491046513,0.0012102736471899384,0.001184045416202362,0.0011889273261142808,5m,641654.327024,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:23
2184,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012141933000065033,0.0012149940300171178,0.0012030298716954088,0.0012037234491046513,5m,292059.26822699996,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:24
2185,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012062514807036912,0.0012144028100147704,0.001206059990102037,0.0012141933000065033,5m,149081.51680600003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:25
2186,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011404903387837524,0.0012062514807036912,0.0011349415502398495,0.0012062514807036912,5m,1894963.66135,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:26
2187,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011355548785199811,0.0011414411011461613,0.001133194474554268,0.0011404903387837524,5m,172613.158574,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:27
2188,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011373181001927053,0.0011401278711049689,0.0011315691978067346,0.0011355548785199811,5m,256106.66644799997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:28
2189,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011369542807395257,0.0011422183971346298,0.001132669599750335,0.0011373181001927053,5m,198326.384978,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:29
2190,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011381770673306718,0.001144670653360398,0.0011369542807395257,0.0011369542807395257,5m,112080.83398200001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:30
2191,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011374580156476985,0.0011439140655109684,0.0011374580156476985,0.0011381770673306718,5m,54621.33515700001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:31
2192,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001137705667359065,0.0011458414612314483,0.0011374580156476985,0.0011374580156476985,5m,239385.03341499998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:32
2193,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011403214841184492,0.001140979964169249,0.001135170864767541,0.001137705667359065,5m,71770.341631,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:33
2194,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011357751916166376,0.0011410307479757505,0.0011357751916166376,0.0011403214841184492,5m,32129.731923,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:34
2195,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011357751916166376,0.0011357751916166376,5m,189950.335956,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:35
2196,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:36
2197,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:37
2198,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:38
2199,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011474983077185063,0.0011487837639664708,0.0011474983077185063,0.0011487837639664708,5m,14551.083932,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:39
2200,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:40
2201,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.0011474983077185063,0.001135336781646285,0.0011474983077185063,5m,176719.392395,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:41
2202,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:42
2203,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:43
2204,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:44
2205,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010503216183525951,0.001135336781646285,0.0010503216183525951,0.001135336781646285,5m,3152050.9114099997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:45
2206,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012560118322185259,0.0012673581798400817,0.0010503216183525951,0.0010503216183525951,5m,5910972.112900999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:46
2207,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012598923061178128,0.0012598923061178128,0.0012560118322185259,0.0012560118322185259,5m,19679.006578,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:47
2208,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012598923061178128,0.0012598923061178128,0.0012598923061178128,0.0012598923061178128,5m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:48
2209,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012520553402006638,0.0012598923061178128,0.0012520553402006638,0.0012598923061178128,5m,35035.02253,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:36:49
