,address,c,h,l,o,type,v,token,timestamp
1403,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.783185376373179e-05,3.783185376373179e-05,3.783185376373179e-05,3.783185376373179e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:23
1404,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.6978626577146115e-05,3.783185376373179e-05,3.6978626577146115e-05,3.783185376373179e-05,1m,100000.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:24
1405,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.6978626577146115e-05,3.6978626577146115e-05,3.6978626577146115e-05,3.6978626577146115e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:25
1406,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.6371973348690894e-05,3.6978626577146115e-05,3.6371973348690894e-05,3.6978626577146115e-05,1m,5000000.450942,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:26
1407,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.6371973348690894e-05,3.6371973348690894e-05,3.6371973348690894e-05,3.6371973348690894e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:27
1408,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.6371973348690894e-05,3.6371973348690894e-05,3.6371973348690894e-05,3.6371973348690894e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:28
1409,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.6371973348690894e-05,3.6371973348690894e-05,3.6371973348690894e-05,3.6371973348690894e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:29
1410,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.6371973348690894e-05,3.5821685042974544e-05,3.6371973348690894e-05,1m,61193.768722,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:30
1411,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:31
1412,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:32
1413,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:33
1414,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:34
1415,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:35
1416,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:36
1417,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:37
1418,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:38
1419,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:39
1420,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:40
1421,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:41
1422,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.598828601616762e-05,3.598828601616762e-05,3.5821685042974544e-05,3.5821685042974544e-05,1m,8234.951339,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:42
1423,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.598828601616762e-05,3.598828601616762e-05,3.598828601616762e-05,3.598828601616762e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:43
1424,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.598828601616762e-05,3.598828601616762e-05,3.598828601616762e-05,3.598828601616762e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:44
1425,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.598828601616762e-05,3.598828601616762e-05,3.598828601616762e-05,3.598828601616762e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:45
1426,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.598828601616762e-05,3.598828601616762e-05,3.598828601616762e-05,3.598828601616762e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:46
1427,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.598828601616762e-05,3.598828601616762e-05,3.598828601616762e-05,3.598828601616762e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:47
1428,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.598828601616762e-05,3.590525614613937e-05,3.598828601616762e-05,1m,82552.85542,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:48
1429,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:49
1430,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:50
1431,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:51
1432,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:52
1433,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:53
1434,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:54
1435,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:55
1436,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:56
1437,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:57
1438,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:58
1439,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:59
1440,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:00
1441,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:01
1442,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:02
1443,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:03
1444,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:04
1445,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:05
1446,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:06
1447,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:07
1448,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:08
1449,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:09
1450,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,3.590525614613937e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:10
1451,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.2681527456239704e-05,3.590525614613937e-05,3.2681527456239704e-05,3.590525614613937e-05,1m,13022548.132895,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:11
1452,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:12
1453,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:13
1454,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:14
1455,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:15
1456,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:16
1457,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:17
1458,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:18
1459,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,3.2681527456239704e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:19
1460,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.273048034488761e-05,3.273048034488761e-05,3.2681527456239704e-05,3.2681527456239704e-05,1m,104949.225871,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:20
1461,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.273048034488761e-05,3.273048034488761e-05,3.273048034488761e-05,3.273048034488761e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:21
1462,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.273048034488761e-05,3.273048034488761e-05,1m,268748.510629,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:22
1463,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:23
1464,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:24
1465,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:25
1466,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:26
1467,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:27
1468,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:28
1469,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:29
1470,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:30
1471,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:31
1472,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:32
1473,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:33
1474,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:34
1475,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:35
1476,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:36
1477,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:37
1478,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:38
1479,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:39
1480,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:40
1481,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:41
1482,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:42
1483,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:43
1484,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:44
1485,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:45
1486,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:46
1487,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:47
1488,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,3.278853683797348e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:48
1489,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.292010813078591e-05,3.292010813078591e-05,3.278853683797348e-05,3.278853683797348e-05,1m,100758.15932,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:49
1490,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.292010813078591e-05,3.292010813078591e-05,3.292010813078591e-05,3.292010813078591e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:50
1491,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.292010813078591e-05,3.292010813078591e-05,3.292010813078591e-05,3.292010813078591e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:51
1492,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.292010813078591e-05,3.292010813078591e-05,3.292010813078591e-05,3.292010813078591e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:52
1493,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.292010813078591e-05,3.292010813078591e-05,3.292010813078591e-05,3.292010813078591e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:24:53
