,address,c,h,l,o,type,v,token,timestamp
3843,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022483834067914415,0.00022483834067914415,0.00022483834067914415,0.00022483834067914415,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:03
3844,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022483834067914415,0.00022483834067914415,0.00022483834067914415,0.00022483834067914415,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:04
3845,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022483834067914415,0.00022483834067914415,0.00022483834067914415,0.00022483834067914415,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:05
3846,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022483834067914415,0.00022483834067914415,0.00022483834067914415,0.00022483834067914415,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:06
3847,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022397361618591062,0.00022483834067914415,0.0002229907843645368,0.00022483834067914415,1m,301854.689004,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:07
3848,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022277020461600267,0.00022397361618591062,0.00022277020461600267,0.00022397361618591062,1m,119430.932828,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:08
3849,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002215057666070137,0.00022277020461600267,0.0002215057666070137,0.00022277020461600267,1m,642879.147985,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:09
3850,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002215057666070137,0.0002215057666070137,0.0002215057666070137,0.0002215057666070137,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:10
3851,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002215057666070137,0.0002215057666070137,0.0002215057666070137,0.0002215057666070137,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:11
3852,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022092433634974322,0.0002217963727821402,0.00022092433634974322,0.0002215057666070137,1m,342047.314533,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:12
3853,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022092433634974322,0.00022092433634974322,0.00022092433634974322,0.00022092433634974322,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:13
3854,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022092433634974322,0.00022092433634974322,0.00022092433634974322,0.00022092433634974322,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:14
3855,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022092433634974322,0.00022092433634974322,0.00022092433634974322,0.00022092433634974322,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:15
3856,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022092433634974322,0.00022092433634974322,0.00022092433634974322,0.00022092433634974322,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:16
3857,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021916741754604566,0.00022092433634974322,0.00021916741754604566,0.00022092433634974322,1m,216498.818724,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:17
3858,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002185074429699863,0.00022045868704247248,0.0002185074429699863,0.00021916741754604566,1m,705090.3883359999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:18
3859,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021851706004504142,0.00021851706004504142,0.0002185074429699863,0.0002185074429699863,1m,33476.89871,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:19
3860,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021759295487342107,0.00021851706004504142,0.00021759295487342107,0.00021851706004504142,1m,54319.91073,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:20
3861,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002170040938555242,0.00021759295487342107,0.0002170040938555242,0.00021759295487342107,1m,365289.652213,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:21
3862,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002170040938555242,0.0002170040938555242,0.0002170040938555242,0.0002170040938555242,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:22
3863,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021604623434083885,0.0002170040938555242,0.00021604623434083885,0.0002170040938555242,1m,217341.44123599998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:23
3864,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021604623434083885,0.00021604623434083885,0.00021604623434083885,0.00021604623434083885,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:24
3865,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021478360151699699,0.00021604623434083885,0.00021478360151699699,0.00021604623434083885,1m,902.776487,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:25
3866,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002145697797751718,0.00021478360151699699,0.0002145697797751718,0.00021478360151699699,1m,13919.506341,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:26
3867,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021450209967387068,0.0002145697797751718,0.00021450209967387068,0.0002145697797751718,1m,41437.662477,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:27
3868,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021450209967387068,0.00021450209967387068,0.00021450209967387068,0.00021450209967387068,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:28
3869,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002144000794664159,0.00021450209967387068,0.0002144000794664159,0.00021450209967387068,1m,150000.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:29
3870,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022112537001903694,0.00022429360474464092,0.0002144000794664159,0.0002144000794664159,1m,4924757.891765,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:30
3871,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022112537001903694,0.00022112537001903694,0.00022112537001903694,0.00022112537001903694,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:31
3872,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022003858885359475,0.00022112537001903694,0.00021912847026793692,0.00022112537001903694,1m,554196.134032,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:32
3873,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022003858885359475,0.00022003858885359475,0.00022003858885359475,0.00022003858885359475,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:33
3874,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022056479052681897,0.00022056479052681897,0.00022003858885359475,0.00022003858885359475,1m,7438.659041,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:34
3875,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022134158545078245,0.00022134158545078245,0.00022056479052681897,0.00022056479052681897,1m,31021.527719,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:35
3876,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022016292068926296,0.00022134158545078245,0.00022016292068926296,0.00022134158545078245,1m,21618.459404,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:36
3877,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002200928064186647,0.00022016292068926296,0.0002200928064186647,0.00022016292068926296,1m,216328.160796,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:37
3878,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002183577782584744,0.0002200928064186647,0.0002183577782584744,0.0002200928064186647,1m,730741.475288,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:38
3879,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002183577782584744,0.0002183577782584744,0.0002183577782584744,0.0002183577782584744,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:39
3880,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021674082461544384,0.0002183577782584744,0.00021674082461544384,0.0002183577782584744,1m,427492.212623,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:40
3881,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000217250729009568,0.000217250729009568,0.00021674082461544384,0.00021674082461544384,1m,37223.39071,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:41
3882,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000217250729009568,0.000217250729009568,0.000217250729009568,0.000217250729009568,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:42
3883,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002587570425884016,0.0002587570425884016,0.000217250729009568,0.000217250729009568,1m,11161375.251246003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:43
3884,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00026388873098596077,0.00026388873098596077,0.0002587570425884016,0.0002587570425884016,1m,1132029.172131,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:44
3885,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002581523995976612,0.00026499400859371754,0.0002581523995976612,0.00026388873098596077,1m,2800061.78026,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:45
3886,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023721748120184043,0.0002581523995976612,0.00023172097441698027,0.0002581523995976612,1m,7857735.112280001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:46
3887,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023721748120184043,0.00023721748120184043,0.00023721748120184043,0.00023721748120184043,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:47
3888,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023183483189312285,0.00023721748120184043,0.00023183483189312285,0.00023721748120184043,1m,1163432.54628,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:48
3889,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023060915979314145,0.00023243463512785613,0.00022985467194208762,0.00023183483189312285,1m,1118757.816985,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:49
3890,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002382552702665288,0.00023890961886108376,0.00022976223793023996,0.00023060915979314145,1m,2997042.69402,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:50
3891,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023866152593915663,0.00023866152593915663,0.00023615826882328748,0.0002382552702665288,1m,1227424.548732,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:51
3892,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002379523214410511,0.00023866152593915663,0.0002379523214410511,0.00023866152593915663,1m,202466.993827,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:52
3893,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023748566953621147,0.0002379523214410511,0.00023748566953621147,0.0002379523214410511,1m,6311.17654,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:53
3894,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023748566953621147,0.00023748566953621147,0.00023748566953621147,0.00023748566953621147,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:54
3895,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023730284263319767,0.00023748566953621147,0.00023730284263319767,0.00023748566953621147,1m,128984.967715,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:55
3896,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023730284263319767,0.00023730284263319767,0.00023730284263319767,0.00023730284263319767,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:56
3897,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023909519936378588,0.00023909519936378588,0.00023730284263319767,0.00023730284263319767,1m,849766.759441,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:57
3898,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023909519936378588,0.00023909519936378588,0.00023909519936378588,0.00023909519936378588,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:58
3899,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024554747130074603,0.00024554747130074603,0.00023909519936378588,0.00023909519936378588,1m,1482924.225071,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:59
3900,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002478364587626789,0.00024936718677490784,0.000244379837432146,0.00024554747130074603,1m,1589395.615598,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:00
3901,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024658345396005453,0.0002480376843803351,0.00024658345396005453,0.0002478364587626789,1m,732748.6250150001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:01
3902,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002493678618078614,0.0002495413466484378,0.00024567143053309836,0.00024658345396005453,1m,3176484.497339,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:02
3903,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002557422766872754,0.0002557422766872754,0.0002482490863304072,0.0002493678618078614,1m,2558808.5963699995,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:03
3904,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00025658083914620035,0.00025744262914850747,0.0002557422766872754,0.0002557422766872754,1m,573463.266763,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:04
3905,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002618221820724921,0.0002618221820724921,0.0002564679244314948,0.00025658083914620035,1m,2563533.0228649997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:05
3906,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002598157963365729,0.0002618221820724921,0.0002598157963365729,0.0002618221820724921,1m,386637.700371,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:06
3907,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002602093703618554,0.0002602093703618554,0.0002598157963365729,0.0002598157963365729,1m,6095.705981,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:07
3908,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002519831403622668,0.0002602093703618554,0.0002519831403622668,0.0002602093703618554,1m,2738892.2228620006,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:08
3909,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00025063572057622984,0.0002519831403622668,0.00025063572057622984,0.0002519831403622668,1m,674275.1976439999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:09
3910,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00025053306689922807,0.00025063572057622984,0.00025053306689922807,0.00025063572057622984,1m,244129.095302,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:10
3911,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00025063616946567824,0.00025172359416230955,0.00025053306689922807,0.00025053306689922807,1m,168449.391268,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:11
3912,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002507254228725546,0.0002520903863521413,0.0002502903173627968,0.00025063616946567824,1m,604319.87689,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:12
3913,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024698101237147685,0.0002507254228725546,0.00024698101237147685,0.0002507254228725546,1m,1240445.958713,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:13
3914,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024698101237147685,0.00024698101237147685,0.00024698101237147685,0.00024698101237147685,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:14
3915,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002426691976602796,0.00024698101237147685,0.0002426691976602796,0.00024698101237147685,1m,691682.234332,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:15
3916,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000242971579039038,0.000242971579039038,0.0002426691976602796,0.0002426691976602796,1m,69181.237573,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:16
3917,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002428075274173661,0.000242971579039038,0.0002428075274173661,0.000242971579039038,1m,126616.323803,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:17
3918,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024284502304819063,0.00024284502304819063,0.0002428075274173661,0.0002428075274173661,1m,41826.076724,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:18
3919,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024272792928121338,0.00024284502304819063,0.00024272792928121338,0.00024284502304819063,1m,46239.29033,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:19
3920,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024272792928121338,0.00024272792928121338,0.00024272792928121338,0.00024272792928121338,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:20
3921,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002408673774364218,0.00024272792928121338,0.0002408673774364218,0.00024272792928121338,1m,557334.280634,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:21
3922,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024188637352191744,0.00024188637352191744,0.0002408673774364218,0.0002408673774364218,1m,374638.928954,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:22
3923,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024145989445303144,0.00024188637352191744,0.00024145989445303144,0.00024188637352191744,1m,6311.17654,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:23
3924,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024501967287658466,0.00025320855408655235,0.00024145989445303144,0.00024145989445303144,1m,5247346.418574999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:24
3925,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024501967287658466,0.00024501967287658466,0.00024501967287658466,0.00024501967287658466,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:25
3926,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002452877489405308,0.0002452877489405308,0.00024429438419659613,0.00024501967287658466,1m,160518.220706,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:26
3927,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002444038019782011,0.00024564947201183095,0.0002444038019782011,0.0002452877489405308,1m,436367.87319,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:27
3928,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024098978643963885,0.0002444038019782011,0.00024098978643963885,0.0002444038019782011,1m,1048033.218776,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:28
3929,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024046650829639082,0.00024098978643963885,0.00024046650829639082,0.00024098978643963885,1m,17024.758087,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:29
3930,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024046650829639082,0.00024046650829639082,0.00024046650829639082,0.00024046650829639082,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:30
3931,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024046650829639082,0.00024046650829639082,0.00024046650829639082,0.00024046650829639082,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:31
3932,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023842690433181164,0.00024046650829639082,0.00023842690433181164,0.00024046650829639082,1m,352487.661302,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:32
3933,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023842690433181164,0.00023842690433181164,0.00023842690433181164,0.00023842690433181164,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:33
3934,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023842690433181164,0.00023842690433181164,0.00023842690433181164,0.00023842690433181164,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:34
3935,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000236976003170598,0.00023990456333441719,0.000236976003170598,0.00023842690433181164,1m,601287.806765,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:35
3936,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000236976003170598,0.000236976003170598,0.000236976003170598,0.000236976003170598,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:36
3937,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000236976003170598,0.000236976003170598,0.000236976003170598,0.000236976003170598,1m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:05:37
