,address,c,h,l,o,type,v,token,timestamp
1110,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.7989560596175937e-05,4.8954704913995643e-05,4.7989560596175937e-05,4.894856157586994e-05,5m,4879362.078259,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:30
1111,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.77745478959718e-05,4.7989560596175937e-05,4.77745478959718e-05,4.7989560596175937e-05,5m,431627.809399,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:31
1112,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.77745478959718e-05,4.77745478959718e-05,4.77745478959718e-05,4.77745478959718e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:32
1113,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.77745478959718e-05,4.77745478959718e-05,4.77745478959718e-05,4.77745478959718e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:33
1114,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.05008563776985e-05,5.05008563776985e-05,4.77745478959718e-05,4.77745478959718e-05,5m,8377377.482613999,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:34
1115,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.05008563776985e-05,5.05008563776985e-05,5.05008563776985e-05,5.05008563776985e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:35
1116,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.05008563776985e-05,5.05008563776985e-05,5.05008563776985e-05,5.05008563776985e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:36
1117,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.98252035253326e-05,5.05008563776985e-05,4.98252035253326e-05,5.05008563776985e-05,5m,2965832.873401,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:37
1118,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.98252035253326e-05,4.98252035253326e-05,4.98252035253326e-05,4.98252035253326e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:38
1119,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.941129133044908e-05,4.98252035253326e-05,4.941129133044908e-05,4.98252035253326e-05,5m,154236.17482,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:39
1120,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.941129133044908e-05,4.941129133044908e-05,4.941129133044908e-05,4.941129133044908e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:40
1121,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.941129133044908e-05,4.941129133044908e-05,4.941129133044908e-05,4.941129133044908e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:41
1122,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.919009262811287e-05,4.941129133044908e-05,4.919009262811287e-05,4.941129133044908e-05,5m,1300000.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:42
1123,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.912188838305673e-05,4.919009262811287e-05,4.912188838305673e-05,4.919009262811287e-05,5m,44785.40888,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:43
1124,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.912188838305673e-05,4.912188838305673e-05,4.912188838305673e-05,4.912188838305673e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:44
1125,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.912188838305673e-05,4.912188838305673e-05,4.912188838305673e-05,4.912188838305673e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:45
1126,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.874399034495689e-05,4.912188838305673e-05,4.874399034495689e-05,4.912188838305673e-05,5m,26941.248443,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:46
1127,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.874399034495689e-05,4.874399034495689e-05,4.874399034495689e-05,4.874399034495689e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:47
1128,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.874399034495689e-05,4.874399034495689e-05,4.874399034495689e-05,4.874399034495689e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:48
1129,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.902120956528339e-05,4.902120956528339e-05,4.874399034495689e-05,4.874399034495689e-05,5m,22375.901192,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:49
1130,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.902120956528339e-05,4.847276717795615e-05,4.902120956528339e-05,5m,2160226.723082,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:50
1131,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:51
1132,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:52
1133,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:53
1134,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:54
1135,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:55
1136,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:56
1137,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.847276717795615e-05,4.847276717795615e-05,5m,2121570.344309,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:57
1138,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:58
1139,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:18:59
1140,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.882972015889747e-05,4.882972015889747e-05,5m,2665.025691,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:00
1141,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:01
1142,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:02
1143,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:03
1144,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:04
1145,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:05
1146,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.894264862406047e-05,4.894264862406047e-05,5m,107778.989224,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:06
1147,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:07
1148,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:08
1149,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:09
1150,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:10
1151,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:11
1152,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:12
1153,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:13
1154,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.893179055806049e-05,4.9448889630537604e-05,4.893179055806049e-05,4.9448889630537604e-05,5m,748729.825725,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:14
1155,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.893179055806049e-05,4.893179055806049e-05,4.893179055806049e-05,4.893179055806049e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:15
1156,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.893179055806049e-05,4.893179055806049e-05,4.893179055806049e-05,4.893179055806049e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:16
1157,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.856173668517008e-05,4.893179055806049e-05,4.856173668517008e-05,4.893179055806049e-05,5m,886461.089426,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:17
1158,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:18
1159,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:19
1160,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:20
1161,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:21
1162,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:22
1163,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,4.856173668517008e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:23
1164,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.888618177942733e-05,4.888618177942733e-05,4.856173668517008e-05,4.856173668517008e-05,5m,31944.479187,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:24
1165,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.848004339685689e-05,4.888618177942733e-05,4.848004339685689e-05,4.888618177942733e-05,5m,600034.218533,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:25
1166,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.848004339685689e-05,4.848004339685689e-05,4.848004339685689e-05,4.848004339685689e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:26
1167,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.848004339685689e-05,4.848004339685689e-05,4.848004339685689e-05,4.848004339685689e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:27
1168,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.848004339685689e-05,4.848004339685689e-05,4.848004339685689e-05,4.848004339685689e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:28
1169,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.848004339685689e-05,4.848004339685689e-05,4.848004339685689e-05,4.848004339685689e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:29
1170,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.848004339685689e-05,4.848004339685689e-05,4.848004339685689e-05,4.848004339685689e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:30
1171,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.806606234425584e-05,4.848004339685689e-05,4.806606234425584e-05,4.848004339685689e-05,5m,814067.783963,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:31
1172,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.806606234425584e-05,4.806606234425584e-05,4.806606234425584e-05,4.806606234425584e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:32
1173,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.813260887138293e-05,4.813260887138293e-05,4.806606234425584e-05,4.806606234425584e-05,5m,113509.454205,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:33
1174,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:34
1175,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:35
1176,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:36
1177,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:37
1178,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:38
1179,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,4.813260887138293e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:39
1180,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9145932283511307e-05,4.9145932283511307e-05,4.813260887138293e-05,4.813260887138293e-05,5m,41068.692666,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:40
1181,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9145932283511307e-05,4.9145932283511307e-05,4.9145932283511307e-05,4.9145932283511307e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:41
1182,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9145932283511307e-05,4.9145932283511307e-05,4.9145932283511307e-05,4.9145932283511307e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:42
1183,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9145932283511307e-05,4.9145932283511307e-05,4.9145932283511307e-05,4.9145932283511307e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:43
1184,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9145932283511307e-05,4.9145932283511307e-05,4.9145932283511307e-05,4.9145932283511307e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:44
1185,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9145932283511307e-05,4.9145932283511307e-05,4.9145932283511307e-05,4.9145932283511307e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:45
1186,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.930212951158339e-05,4.930212951158339e-05,4.9145932283511307e-05,4.9145932283511307e-05,5m,1092911.398132,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:46
1187,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.163356623751965e-05,5.199191546727457e-05,4.930212951158339e-05,4.930212951158339e-05,5m,11924344.049941,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:47
1188,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.097615283201677e-05,5.163356623751965e-05,5.097615283201677e-05,5.163356623751965e-05,5m,44409.858494,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:48
1189,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.304111838356034e-05,5.304111838356034e-05,5.097615283201677e-05,5.097615283201677e-05,5m,4961050.062127,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:49
1190,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.5646684183415315e-05,5.5646684183415315e-05,5.304111838356034e-05,5.304111838356034e-05,5m,5962470.510228999,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:50
1191,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.5646684183415315e-05,5.5646684183415315e-05,5.5646684183415315e-05,5.5646684183415315e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:51
1192,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.466485801737017e-05,5.5646684183415315e-05,5.466485801737017e-05,5.5646684183415315e-05,5m,170567.031462,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:52
1193,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.466485801737017e-05,5.466485801737017e-05,5.466485801737017e-05,5.466485801737017e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:53
1194,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.466485801737017e-05,5.466485801737017e-05,5.466485801737017e-05,5.466485801737017e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:54
1195,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.466485801737017e-05,5.466485801737017e-05,5.466485801737017e-05,5.466485801737017e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:55
1196,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.466485801737017e-05,5.466485801737017e-05,5.466485801737017e-05,5.466485801737017e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:56
1197,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.053262345753385e-05,5.466485801737017e-05,5.053262345753385e-05,5.466485801737017e-05,5m,12486527.416451002,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:57
1198,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.01972590431581e-05,5.053262345753385e-05,5.01972590431581e-05,5.053262345753385e-05,5m,100000.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:58
1199,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.908068111648362e-05,5.01972590431581e-05,4.894037589742556e-05,5.01972590431581e-05,5m,5328496.770724,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:19:59
1200,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9156892088170954e-05,4.9156892088170954e-05,4.908068111648362e-05,4.908068111648362e-05,5m,14989.254466,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:20:00
